stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CO,Ray D Nixon,8219,3,NA,2004,120,98.75,2208.25,NA,0.009,0.001,1694.925,0.0594,0.582,0.0562,28515,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2005,63,54.5,1135.75,NA,0.004,0.001,876.2,0.0594,0.297,0.0573,14740.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2006,189,156.5,3732.75,NA,0.014,0.001,2771.375,0.0593,0.979,0.0532,46635.925,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2007,245,209.53,4920.83,NA,0.019,0.001,3687.93,0.0593,1.231,0.0505,62055.086,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2008,143,114.4,2592.11,NA,0.01,0.001,1983.239,0.0593,0.714,0.0574,33373.455,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2009,101,80.26,1625.41,NA,0.007,0.001,1319.399,0.0592,0.427,0.0565,22198.685,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2010,67,52.25,1051.94,NA,0.004,0.001,843.625,0.0593,0.273,0.0545,14193.739,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2011,46,35.24,720.36,NA,0.003,0.001,578.029,0.0593,0.215,0.0651,9727.342,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2012,31,24.38,488.02,NA,0.002,0.001,379.619,0.0593,0.131,0.0615,6389.662,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2013,32,25.63,511.9,NA,0.002,0.001,413.339,0.0592,0.126,0.0549,6958.101,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2014,34,26.44,570.54,NA,0.002,0.001,408.34,0.0592,0.15,0.0619,6872.909,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2015,21,18.82,373.53,NA,0.001,0.001,225.148,0.0594,0.099,0.0555,3788.135,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2016,39,31.65,684.04,NA,0.003,0.001,524.783,0.0593,0.321,0.0775,8830.087,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2017,58,47.33,982.24,NA,0.004,0.001,763.946,0.0593,0.266,0.0506,12856.87,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2018,67,47.53,889.96,NA,0.004,0.001,772.04,0.0596,0.769,0.1111,12986.705,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2019,133,111.26,2617,NA,0.01,0.001,1951.857,0.0592,0.824,0.0619,32843.07,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2020,208,176.58,3745.27,NA,0.016,0.001,3070.354,0.0594,0.941,0.0444,51662.846,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2021,128,102.67,2057.62,NA,0.008,0.001,1653.496,0.0593,0.546,0.052,27827.536,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2022,70,54.11,1318.94,NA,0.005,0.001,1000.649,0.0585,0.455,0.0745,16834.689,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2023,350,325.07,6593.81,NA,0.027,0.001,5424.373,0.0593,2.329,0.0548,91263.038,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Ray D Nixon,8219,3,NA,2024,2907,2828.86,61124.49,NA,0.244,0.001,48270.464,0.0593,15.646,0.0405,812229.787,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2001,2077,1723.14,39606.49,NA,0.297,0.001,58798.874,0.0586,45.603,0.0856,989397.298,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2002,1559,1402.06,32507.26,NA,0.245,0.001,48454.378,0.0591,35.488,0.0868,815339.944,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2003,146,118.62,2702.59,NA,0.022,0.001,4346.192,0.0591,3.378,0.094,73134.596,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2004,28,22.11,483.66,NA,0.004,9e-4,776.081,0.0591,0.666,0.1033,13059.396,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2005,28,16.31,363.84,NA,0.002,9e-4,428.965,0.0591,0.396,0.095,7216.68,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2006,119,101.81,2341.22,NA,0.019,0.001,3758.89,0.0591,3.074,0.1006,63256.825,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2007,541,484.73,11837.27,NA,0.089,0.001,17615.519,0.0591,12.913,0.0914,296404.282,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2008,76,64.13,1474.02,NA,0.011,0.001,2251.643,0.0591,1.941,0.1076,37890.034,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2009,242,213.1,5448.4,NA,0.024,0.001,4784.683,0.0593,3.848,0.0979,80501.708,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2010,283,242.76,5862.85,NA,0.026,0.001,5185.416,0.0593,4.2,0.0986,87243.456,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2011,234,188.42,4564.92,NA,0.021,0.001,4161.577,0.0593,3.136,0.0941,70028.568,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2012,131,108.58,2669.81,NA,0.012,0.001,2462.869,0.0592,1.886,0.0944,41434.744,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2013,306,273.3,6773.21,NA,0.032,0.001,6302.935,0.0592,4.964,0.0964,106058.604,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2014,80,71.08,2047.32,NA,0.009,0.001,1797.299,0.0593,1.398,0.0962,30237.721,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2015,60,49.9,1240.4,NA,0.005,0.001,1078.099,0.0593,0.876,0.0977,18133.352,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2016,52,43.95,1138.11,NA,0.005,0.001,1001.132,0.0593,0.989,0.1334,16843.551,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2017,135,119.88,2944.82,NA,0.014,0.001,2798.941,0.0593,2.345,0.1047,47096.533,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2018,524,470,11325.81,NA,0.055,0.001,10801.123,0.0593,8.826,0.0998,181712.402,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2019,744,689.21,18169.64,NA,0.084,0.001,16696.887,0.0592,12.282,0.0883,280944.642,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2020,605,560.83,13799.5,NA,0.063,0.001,12492.019,0.0592,8.863,0.0855,210219.618,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2021,430,373.08,9060.81,NA,0.042,0.001,8341.303,0.0592,6.396,0.0896,140369.12,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2022,543,486.76,12126.68,NA,0.057,0.001,11247.003,0.0592,9.476,0.1028,189265.505,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2023,671,604.18,15078.28,NA,0.07,0.001,13848.462,0.0592,10.024,0.0878,233026.19,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT2,NA,2024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,MS4B,2000,NA,NA,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry Low NOx Burners|Water Injection,NA,NA,NA
CO,Brush Power Projects,10682,GT4,MS4B,2001,1399,1260.76,30057.8,NA,0.233,0.001,46247.119,0.059,35.79,0.0935,778174.627,Pipeline Natural Gas,NA,"Combustion turbine (Started Feb 19, 2001)",NA,"Dry Low NOx Burners (Retired Feb 19, 2001)|Water Injection",NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2002,1231,1107.02,38866.64,NA,0.148,0.001,29277.962,0.0592,20.617,0.0912,492679.245,Pipeline Natural Gas,NA,"Combined cycle (Started Oct 01, 2002), Combustion turbine (Ended Oct 01, 2002)",NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2003,764,680.09,26526.69,NA,0.095,0.001,18785.565,0.059,13.691,0.095,316993.551,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2004,127,100.06,3278.18,NA,0.012,0.001,2438.194,0.0593,1.809,0.0955,41021.635,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2005,336,302.13,12084.43,NA,0.042,0.001,8308.751,0.0592,5.975,0.0921,139804.716,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2006,453,406.64,16717.06,NA,0.055,0.001,10954.081,0.0592,7.606,0.0871,184319.307,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2007,1687,1540.16,69403.45,NA,0.233,0.001,46071.65,0.0591,32.471,0.091,775245.133,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2008,283,250.02,10078.05,NA,0.035,0.001,6852.916,0.0592,5.092,0.0991,115303.925,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2009,686,628.56,27575.46,NA,0.087,0.001,17294.759,0.0592,12.292,0.0927,291006.575,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2010,760,693.08,31075.96,NA,0.103,0.001,20397.794,0.0591,15.244,0.0937,343242.642,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2011,700,629.06,26943.39,NA,0.085,0.001,16768.698,0.0592,11.858,0.0912,282172.171,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2012,415,367.26,15916.51,NA,0.051,0.001,10019.245,0.0592,6.432,0.0791,168595.201,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2013,710,646.78,30973.74,NA,0.097,0.001,19188.846,0.0592,13.094,0.0836,322918.515,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2014,273,256.52,13245.61,NA,0.043,0.001,8436.493,0.059,5.947,0.089,141968.181,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2015,171,151.21,6280.67,NA,0.021,0.001,4252.873,0.0592,2.899,0.0867,71554.355,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2016,233,209.37,9364.82,NA,0.031,0.001,6178.052,0.0592,4.539,0.094,103950.975,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2017,251,224.81,8885.15,NA,0.031,0.001,6165.285,0.0592,4.364,0.0922,103740.121,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2018,901,827.29,35746.42,NA,0.124,0.001,24521.388,0.0592,14.93,0.0765,412600.712,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2019,1069,1008.71,47251.51,NA,0.155,0.001,30781.055,0.0592,20.993,0.0848,517923.669,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2020,1136,1056.75,44780.24,NA,0.146,0.001,28975.222,0.0592,21.327,0.0915,487547.423,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2021,1121,1025.58,44496.39,NA,0.152,0.001,30036.591,0.0592,21.799,0.091,505405.31,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2022,1330,1237.97,57389.52,NA,0.19,0.001,37591.431,0.0592,26.821,0.0875,632542.056,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2023,646,598.15,26542.43,NA,0.092,0.001,18188.783,0.0592,14.128,0.0941,306038.703,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT4,"MS4A, MS4B",2024,1285,1190,42874.86,NA,0.203,0.001,40119.904,0.0591,29.526,0.093,675118.338,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,MS5B,2000,NA,NA,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry Low NOx Burners|Water Injection,NA,NA,NA
CO,Brush Power Projects,10682,GT5,MS5B,2001,1401,1241.5,31431.61,NA,0.234,0.001,46439.161,0.0591,36.317,0.0966,781420.161,Pipeline Natural Gas,NA,"Combustion turbine (Started Feb 19, 2001)",NA,"Dry Low NOx Burners (Retired Feb 19, 2001)|Water Injection",NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2002,1180,1047.61,31999.07,NA,0.152,0.001,30094.201,0.0592,20.827,0.087,506385.595,Pipeline Natural Gas,NA,"Combined cycle (Started Oct 01, 2002), Combustion turbine (Ended Oct 01, 2002)",NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2003,686,616.22,25295.62,NA,0.09,0.001,17803.745,0.059,12.584,0.09,300463.488,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2004,119,94.08,3497.48,NA,0.011,0.001,2260.817,0.0593,1.791,0.0979,38049.196,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2005,308,272.54,11389.67,NA,0.039,0.001,7796.566,0.0592,5.387,0.0873,131199.319,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2006,435,393.73,16860.23,NA,0.057,0.001,11302.574,0.0592,7.694,0.0857,190191.183,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2007,1657,1526.19,70802.24,NA,0.228,0.001,45080.139,0.0592,30.903,0.0855,758561.705,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2008,275,240.15,10542.73,NA,0.035,0.001,6845.612,0.0592,5.431,0.1014,115188.773,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2009,704,637.53,29043.65,NA,0.088,0.001,17451.727,0.0592,11.13,0.0796,293680.859,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2010,746,683.59,31058.23,NA,0.099,0.001,19552.097,0.0592,13.955,0.0906,328981.849,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2011,700,630.86,28790.67,NA,0.09,0.001,17910.173,0.0592,13.722,0.0987,301381.141,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2012,408,362.18,15055.76,NA,0.048,0.001,9464.341,0.0592,6.808,0.0913,159263.632,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2013,699,640.91,29921.02,NA,0.094,0.001,18558.054,0.0592,12.838,0.0866,312276.82,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2014,277,260.97,13040.04,NA,0.042,0.001,8375.118,0.0592,5.652,0.0842,140924.274,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2015,169,147.91,5995.36,NA,0.02,0.001,4040.376,0.0592,2.67,0.0818,67995.373,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2016,228,205.77,8662.7,NA,0.03,0.001,5955.161,0.0591,4.424,0.0929,100221.35,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2017,253,228.52,9085.19,NA,0.032,0.001,6384.788,0.0592,4.572,0.0932,107446.509,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2018,905,830.49,35250.78,NA,0.124,0.001,24475.736,0.0592,16.394,0.0835,411861.5,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2019,1070,1005.78,46509.31,NA,0.156,0.001,30915.706,0.0591,22.04,0.0879,520220.51,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2020,1149,1065.57,46116.09,NA,0.152,0.001,30151.897,0.0592,21.956,0.0888,507313.77,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2021,1111,1004.19,44244.57,NA,0.152,0.001,30095.678,0.0592,21.542,0.0856,506393.525,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2022,1332,1230.32,55089.61,NA,0.184,0.001,36477.514,0.0592,25.631,0.0844,613825.376,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2023,642,590.74,25433.01,NA,0.085,0.001,16910.981,0.0593,12.849,0.0919,284565.278,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,Brush Power Projects,10682,GT5,"MS5A, MS5B",2024,824,756.91,34613.02,NA,0.121,0.001,24047.482,0.0591,17.957,0.0966,404642.187,Pipeline Natural Gas,NA,Combined cycle,NA,Water Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2009,973,958.33,15064.49,NA,0.184,0.001,36416.54,0.059,175.413,0.572,613331.2,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2010,5451,5305.15,115903.5,NA,0.551,0.001,109115.365,0.0593,258.551,0.1935,1835607.284,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2011,7215,7126.78,135172.12,NA,0.513,0.001,101681.77,0.0593,72.491,0.0859,1710980.056,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2012,7087,6996.45,143862.73,NA,0.538,0.001,106633.604,0.0593,80.474,0.091,1794340.939,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2013,6278,6178.75,111826.05,NA,0.432,0.001,85454.604,0.0593,62.811,0.0889,1437986.994,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2014,6650,6551.16,122256.76,NA,0.455,0.001,90112.188,0.0593,65.936,0.0885,1516339.507,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2015,6826,6735.7,136605.4,NA,0.392,0.001,77718.976,0.0594,56.808,0.0879,1307746.132,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2016,6022,5886.16,121952.66,NA,0.33,0.001,65318.851,0.0593,48.221,0.09,1099290.26,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2017,4429,4237.77,87624.97,NA,0.238,0.001,47201.818,0.0594,35.484,0.0944,794213.292,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2018,6637,6489.17,142820.76,NA,0.378,0.001,74941.675,0.0594,55.21,0.0903,1260948.172,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2019,4952,4832.71,116413.06,NA,0.303,0.001,59971.746,0.0594,44.573,0.0915,1009063.998,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2020,6134,6026.46,178614.02,NA,0.451,0.001,89311.889,0.0593,66.788,0.0917,1502862.856,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2021,5423,5300.09,147939.58,NA,0.443,0.001,87697.016,0.0593,67.096,0.0951,1475708.107,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2022,5926,5770.04,164988.69,NA,0.506,0.001,100287.419,0.0593,82.241,0.1029,1687533.754,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2023,6650,6533.7,168004.31,NA,0.54,0.001,107015.501,0.0593,85.221,0.0973,1800837.217,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S001,NA,2024,7568,7494.23,189179.52,NA,0.548,0.001,108494.416,0.0593,79.721,0.089,1825670.639,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2009,1096,1057.24,22453.08,NA,0.203,0.001,40175.12,0.059,193.517,0.572,676633.6,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2010,4753,4553.85,97775.51,NA,0.435,0.001,86217.183,0.0593,162.555,0.1631,1450580.512,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2011,3892,3738.83,79615.7,NA,0.29,0.001,57464.172,0.0593,42.605,0.093,966995.591,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2012,5048,4849.27,118250.74,NA,0.42,0.001,83081.635,0.0593,62.028,0.0927,1397967.386,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2013,4713,4535.84,99430.25,NA,0.36,0.001,71314.865,0.0593,53.638,0.0935,1199962.85,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2014,3608,3406.27,91709.97,NA,0.321,0.001,63573.905,0.0593,47.602,0.0954,1069753.433,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
CO,J M Shafer,50707,S002,NA,2015,3896,3718.29,113076.37,NA,0.321,0.001,63659.006,0.0593,47.152,0.0929,1071156.497,Pipeline Natural Gas,NA,Combined cycle,NA,Steam Injection,NA,NA,ARP
